0.0238123550050189925 0.05190380970448459
0.0244566302410556616 0.052138828685827796
0.0251183372086318177 0.0523828469151992
0.0257979475466487522 0.05263642036854421
0.0264959456548314945 0.052900358950473944
0.0272128290389899823 0.053175341590752004
0.02794910866562186 0.053462110260208966
0.028705309326109367 0.05376143104657268
0.0294819700107701935 0.05407409354262577
0.0302796442930287867 0.054400911031092146
0.0310989007239817969 0.05474271995949879
0.031940323237639151 0.05510037972655659
0.0328045115671294699 0.05547477195055893
0.033692081672166363 0.055866799891148025
0.034603666178080493 0.05627738813777572
0.0355399148267302525 0.05670748117320832
0.0365014949396123278 0.05715804283017019
0.0374890918935026005 0.057630055162859024
0.0385034096089656996 0.058124517085049246
0.0395451710520823077 0.058642443060881656
0.0406151187497510654 0.05918486163618026
0.0417140153189328386 0.05975281376126861
0.0428426440102142175 0.06034735062529872
0.0440018092660781762 0.06096953202703207
0.04519233729427901 0.06162042376001287
0.0464150766567311482 0.0623010954563261
0.0476708988743309303 0.06301261748368456
0.0489606990481426668 0.06375605867233518
0.050285396497391735 0.06453248243395032
0.051645935414719589 0.06534294401771328
0.0530432855391671926 0.06618848629136798
0.0544784428473672824 0.06707013709498472
0.055952430263437658 0.06798890238563282
0.0574662983880815312 0.06894576548163335
0.0590211262474147208 0.06994167849928466
0.0606180220620532798 0.07097756007591667
0.0622581240370101707 0.07205428876476114
0.0639426011729629651 0.07317269763586286
0.0656726540994722191 0.07433356783226705
0.0674495159307431924 0.07553762223569883
0.06927445314454167 0.0767855194920879
0.0711487664848896861 0.07807784610656626
0.0730737918891854466 0.07941510913375636
0.0750509014404069641 0.08079772947491926
0.0770815043450794463 0.08222606059306542
0.0791670479377027392 0.0837002280533069
0.0813090187123548108 0.08522043812836938
0.0835089433822066574 0.08678664257101741
0.0857683899677041811 0.08839869528653996
0.08808896891419149 0.09005630825212142
0.0904723342397737995 0.09175904145703787
0.0929201847142369086 0.09350629196792432
0.0954342650698640216 0.0952972831627199
0.098016367245012781 0.09713105342688975
0.100668331661338928 0.09900644470040776
0.10339204853557743 0.10092209034858887
0.106189459226814609 0.10287640384913523
0.109062557620213482 0.10486756632399864
0.112013391548177216 0.10689351369323798
0.115044064249964176 0.10895192553152694
0.118156735870794602 0.11104021205378761
0.121353625001518334 0.11315550115436059
0.124637010259939063 0.11529462828283248
0.128009231914924609 0.11745412139551731
0.131472693554459175 0.11963019278198411
0.135029863798827032 0.12181872479898903
0.138683278060148546 0.12401526054837216
0.142435540349523548 0.12621499348550033
0.146289325133068027 0.12841275892142098
0.15024737923816972 0.13060302222299786
0.154312523811319324 0.13277987565833452
0.158487656328913623 0.13493702892785567
0.162775752662463552 0.13706780611163286
0.167179869199679143 0.13916514145158174
0.17170314502294412 0.14122157805283694
0.176348804146730126 0.14322926897697352
0.181120157815549271 0.14517997989630593
0.186020606864079702 0.14706509436337967
0.191053644141147866 0.14887562301481988
0.196222856999294704 0.1506022140346152
0.201531929851701236 0.15223516884070015
0.206984646798293259 0.1537644614976438
0.212584894322901064 0.155179761672505
0.218336664063392999 0.15647045941018312
0.224244055656759339 0.1576257042444242
0.230311279661173207 0.15863443624122453
0.236542660557113038 0.1594854354889049
0.242942639829682144 0.1601673669348788
0.24951577913432682 0.16066884104907014
0.256266763548206156 0.160978480013702
0.263200404909532115 0.16108497696174068
0.270321645247260101 0.1609771928473004
0.277635560303573781 0.16064422734081585
0.285147363151677658 0.16007552836160557
0.292862407911469891 0.15926098562470253
0.300786193565751647 0.1581910537780497
0.308924367879686745 0.15685686944000243
0.317282731426308528 0.1552503862569225
0.325867241720941503 0.15336452035798898
0.334684017467486938 0.15119329159213216
0.343739342919594515 0.14873198837291154
0.353039672359834189 0.14597734121583547
0.362591634700056453 0.1429276779017887
0.372402038206222363 0.13958311818400954
0.38247787535106903 0.13594575903231768
0.392826327798073083 0.13201983851689214
0.403454771520257716 0.12781193352927908
0.414370782057499942 0.12333113588835683
0.425582139916079238 0.11858922456534605
0.437096836114319043 0.11360081262259265
0.448923077878272403 0.1083835111226272
0.461069294491512238 0.10295800502754132
0.473544143303197385 0.09734817715705177
0.486356515898690334 0.09158113185751009
0.499515544437134418 0.08568719767694542
0.513030608160499613 0.07969985148488998
0.526911340078740409 0.07365563321748385
0.541167633835828776 0.06759386746587989
0.555809650761559193 0.06155643959310204
0.570847827114145612 0.05558733648940177
0.58629288151878034 0.049732138305184
0.602155822607451374 0.04403741018414943
0.618447956865466053 0.03854986272077196
0.635180896690271446 0.0333154910753181
0.652366568668320768 0.028378475014071192
0.670017222075874663 0.02377999522250617
0.688145437609810284 0.019556912330936968
0.706764136354650074 0.015740349872876726
0.725886588992206483 0.012354209715760844
0.745526425260405246 0.009413695739336703
0.765697643668034056 0.006923889132879256
0.786414621472328324 0.0048785737265131385
0.807692124926522204 0.0032593263039393757
0.829545319804656844 0.0020351618868645355
0.85198978221115218 0.0011628850028046573
0.87504150968284633 0.0005884484737386874
0.898716932591414608 0.00024958250800804
0.923032925854300856 0.00008000032689230823
0.948006820962494223 0.000015434078952603886
0.973656418333743834 1.5185211301125994e-6
1. 0
